"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
507,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.055201308932973,0.0576607691205377,-0.0555072175254814,TRUE,0.446065356987248,1.00098899385085,-0.10106640664716,TRUE,0.303098781192054,1.00103005189144,-0.0868947273353102,TRUE,0.635702383038017,1.00099768743423,-0.106538235117734,TRUE,0.390520076031661,1.00101629474517
508,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.065452011733817,0.0690399006854854,-0.0295790943945227,TRUE,0.493883979972657,1.0009877467274,-0.0605757873578059,TRUE,0.341832005859114,1.00098970811463,-0.133490751298621,TRUE,1.05720184681335,1.00102738894967,-0.041941789307683,TRUE,0.344960950332638,1.00099106295835
509,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0736066025213257,0.0760625202314248,0.028601195054371,TRUE,0.386107177906691,1.00165643004777,-0.0667278610071349,TRUE,0.265924951236147,1.00103066766064,0.112926205070916,TRUE,0.431435271015961,1.0022298081008,-0.123520684250197,TRUE,0.369048345222888,1.00099027549821
510,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0577126414335753,0.0612190849198125,-0.0057948534251353,TRUE,0.450732290886233,1.00103247402195,-0.0542796505203025,TRUE,0.28846304532931,1.00107890054549,-0.0400572814549682,TRUE,0.753104403374857,1.00104305530965,-0.0608355998131165,TRUE,0.340635701654842,1.00101212904644
511,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0666605071942871,0.0679061361419711,-0.142746493300711,TRUE,0.476234143166576,1.0010041540234,-0.135646367562623,FALSE,0.26212841549707,1.00104392169841,-0.164483440974608,TRUE,0.777752575402089,1.00099599588897,-0.130128430758814,TRUE,0.291610641625921,1.00102843315378
512,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0447922660810986,0.0494814830742098,-0.0287062409222718,TRUE,0.465060415032643,1.00115492997003,-0.0291492317389399,TRUE,0.296102591055703,1.00099490957048,0.0324224440831815,TRUE,0.576528678871389,1.00104449548286,-0.0514509141183066,TRUE,0.389990354463152,1.00099111367534
513,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0616519605646009,0.0626470686571437,0.0790417379440294,TRUE,0.415308047124261,1.00137235026289,0.000260958242337406,TRUE,0.326105819076637,1.00110348486222,0.00922047693352124,TRUE,0.545269011753547,1.00105250679194,-0.00223332873874948,TRUE,0.463214339715428,1.00099564627445
514,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0670242840234394,0.0689622619038247,0.0697477675656561,TRUE,0.400915131631608,1.00112214019607,-0.016414768912526,TRUE,0.327153109934828,1.00099413626393,0.0508820491957843,TRUE,0.48802879131059,1.00108754633566,-0.0469731184000979,TRUE,0.493888515002486,1.00098957705851
515,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0563374828572571,0.0587997146216406,-0.0820359586332475,TRUE,0.49268533941833,1.00104949474197,-0.0704603263936019,TRUE,0.336798072640689,1.00101558454321,0.104433811142616,TRUE,0.553208644839759,1.00115618236753,-0.145510354394152,TRUE,0.443200583255867,1.00101831695787
516,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0518362588571908,0.0546084783394802,0.00134795448007563,TRUE,0.573070986707127,1.00098765247965,-0.0231577388401569,TRUE,0.426204488565456,1.00099855247086,-0.0351118298397988,TRUE,0.857240997815717,1.00113583099038,-0.0163914725127936,TRUE,0.570015751965564,1.00099579002567
517,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0790328949893968,0.0792234111660425,-0.106514785680324,TRUE,0.547775995458782,1.00099484352577,-0.0905625159912391,TRUE,0.366406946222584,1.00102352310252,-0.344692806895349,TRUE,0.832301743838523,1.00098658134875,-0.0055681604697948,TRUE,0.419238987583877,1.00098599545353
518,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.057737667785812,0.0584751074168686,-0.155708328157322,TRUE,0.476871695717009,1.00100015439524,-0.149679591590391,FALSE,0.271370916007172,1.00116655997577,-0.150652951315144,TRUE,0.805482317985004,1.00107865518544,-0.148831363001041,FALSE,0.303246062927326,1.00098748687205
519,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.054056442939265,0.0554590265340183,-0.151741357571772,TRUE,0.523105859086518,1.00122065079345,-0.23126310289181,FALSE,0.411415322292815,1.00100227465611,-0.122936907238347,TRUE,0.755369953780383,1.00125869041474,-0.277109617382426,FALSE,0.547998605781455,1.00098643154263
520,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0547715302145534,0.0562607478600182,-0.156842616289733,TRUE,0.534406314744181,1.00098725698713,-0.132469334574008,TRUE,0.332179105982055,1.00100920243129,-0.219265399943591,TRUE,0.875190105132499,1.00103597100962,-0.109942811890378,TRUE,0.387949121381334,1.00106146748997
521,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0539971556430119,0.0554832228154343,0.0351166508786447,TRUE,0.523107446193235,1.0010439613713,-0.0715680765827198,TRUE,0.407504295481047,1.00101679104212,0.12718464691683,TRUE,0.593996839744789,1.00125820776233,-0.182559157624598,TRUE,0.571682577189186,1.00099538780785
522,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0494354405798249,0.0530105548830167,-0.119729578777433,TRUE,0.512016297242726,1.00175071814429,-0.136772263146027,TRUE,0.328668246923561,1.00109639550293,-0.0233529392384249,TRUE,0.56552207076493,1.0013681055689,-0.17726267676071,TRUE,0.445568173226359,1.0009876112193
523,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0663408853357205,0.0666518686775163,-0.0537848874776024,TRUE,0.571356966983231,1.00100209555644,-0.0813805604052915,TRUE,0.454691130693374,1.00098688280763,-0.0908416053753835,TRUE,0.718299853969708,1.00101061320078,-0.0716771342993432,TRUE,0.681383690089032,1.00105540702376
524,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0633268084817229,0.0656167584978469,-0.239234505941843,TRUE,0.668802351433384,1.00102000692189,-0.185302099227575,TRUE,0.443564932356414,1.00100425850303,-0.498351618812905,FALSE,0.865820240419145,1.00099528212374,-0.0622924562207929,TRUE,0.52465299394793,1.00101407418272
525,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0555507518127928,0.0600227289542981,0.0323559647872188,TRUE,0.48220152826528,1.00128089522348,0.0321696852074764,TRUE,0.384780158477413,1.00099739460256,0.0170967578616653,TRUE,0.524860010327506,1.00124480648969,0.0371541937874691,TRUE,0.60928643040934,1.00100591273302
526,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0894638791345647,0.0902674036553299,-0.169750586198717,TRUE,0.44490255442352,1.0009924080523,-0.212527535951523,FALSE,0.331565773168286,1.00099171935929,-0.198645000706051,TRUE,0.805797533791227,1.0009923960039,-0.216578068363422,FALSE,0.398363524573241,1.00098600476146
527,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0578886393287701,0.058829268091536,-0.0751301323280553,TRUE,0.497326567700714,1.00157188163586,-0.120196460381646,TRUE,0.383532047476032,1.00102684607207,0.122205884651957,TRUE,0.525538554258036,1.00102144234651,-0.239498910548011,FALSE,0.511084761894552,1.00098610953709
528,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0636903175035143,0.0665862352927471,-0.239030033389281,TRUE,0.606907397039563,1.0009962624083,-0.198222222681028,FALSE,0.384436111155093,1.00101457689498,-0.307955133070916,TRUE,0.907534687460761,1.00098728426185,-0.159652060621778,TRUE,0.457814433384794,1.00101818876317
529,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.069779186767073,0.0705766317605642,0.0319182279780541,TRUE,0.366386911400094,1.00106255196837,0.0179705327793157,TRUE,0.199872158274215,1.00102105557471,-0.0803177839642697,TRUE,0.579754191759051,1.00103139905812,0.0325499790675632,TRUE,0.229505789480453,1.00101588483422
530,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0634550139991386,0.065062190408362,-0.00785025243038051,TRUE,0.494820611317425,1.00099765210306,-0.0591608235000287,TRUE,0.36971242177081,1.00100154110399,-0.111616365119764,TRUE,0.765651423299506,1.0010603384419,-0.0386534866967789,TRUE,0.480709822806669,1.00102597442926
531,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0613592042006071,0.0618358978539182,-0.181995489640205,TRUE,0.562797612205732,1.00111816949623,-0.159564071613447,TRUE,0.374394103852727,1.00101313061547,-0.316057665615739,TRUE,0.779944609412637,1.00099003707503,-0.105827352578694,TRUE,0.470808070326852,1.00101707728897
532,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0626388867734056,0.0633534109522951,0.0666443443824307,TRUE,0.351175830316769,1.00102028905939,0.0382873866905837,TRUE,0.15762090258401,1.00101017080888,0.0802143071011177,TRUE,0.567103053602083,1.00101158433239,0.033225790529724,TRUE,0.170648417784071,1.0010278813553
533,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0613093916919727,0.0623695666348013,-0.0280112701691768,TRUE,0.43263920621746,1.00120849956517,-0.055047781151774,TRUE,0.273568470190393,1.00098652329567,-0.0204037509873285,TRUE,0.536735868093052,1.00107844304292,-0.0638970756002006,TRUE,0.371432348222594,1.00100303094148
534,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0480285948181228,0.04971988624646,-0.199023124266452,TRUE,0.615199379924195,1.00105497147311,-0.201517433822224,FALSE,0.426435277682678,1.00099811597987,-0.113457075803731,TRUE,0.723722107992023,1.00098676748339,-0.239013143989196,TRUE,0.593712233638909,1.00098599007596
535,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0632688002418336,0.0643165494114725,-0.0916456985215119,TRUE,0.485660728904971,1.00105383163865,-0.160692488932725,TRUE,0.370812357579633,1.00100912104088,0.0261395900071952,TRUE,0.617461534908199,1.00099062849304,-0.236664473729471,FALSE,0.506361281644332,1.00098757968985
536,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0591964738940637,0.0601376936381702,-0.0537846040428549,TRUE,0.462264085881192,1.00103592190704,-0.161634510360112,TRUE,0.347634925151271,1.00104211089969,-0.00472149365650076,TRUE,0.507238829432012,1.00106984223716,-0.223799037412832,TRUE,0.499742223256459,1.00098602602822
537,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0654699962781635,0.0669429557419794,-0.0116509666618472,TRUE,0.438663323661453,1.00103434855527,-0.0442906239281151,TRUE,0.315315434879915,1.00098784870888,0.00713525606507481,TRUE,0.555024194251777,1.00099481723194,-0.0637861959361656,TRUE,0.430270167194726,1.00098608332873
538,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0542840105994433,0.0566508571651992,0.11584438938811,TRUE,0.403190242515059,1.00101176798761,0.119991273374964,TRUE,0.245142561982991,1.0009943555905,-0.071674095954096,TRUE,0.645761988464504,1.00132890934699,0.16459952302123,FALSE,0.267349287192048,1.00098764309768
539,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0656203968871735,0.0667505576084707,-0.150723225160357,TRUE,0.493575998082221,1.00109252968757,-0.265217111260234,FALSE,0.412108822002128,1.0009883775339,-0.103573094942094,TRUE,0.612988737056674,1.00119058800908,-0.336827763595622,FALSE,0.610682735484338,1.00099034959742
540,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0684538174889739,0.0687279798400422,0.0914232389602851,TRUE,0.488219182964842,1.00098977158234,-0.0267611851309988,TRUE,0.435930166817051,1.0009899450818,0.168182536982334,TRUE,0.55934163479944,1.00104131329989,-0.136710010752394,TRUE,0.669152455381504,1.00099284444262
541,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0660368229361014,0.066230221710505,-0.236987666845016,FALSE,0.485377772692951,1.00164943306478,-0.161461696733534,FALSE,0.231511453912928,1.0009861093138,-0.443711714082976,FALSE,0.782694332941754,1.0015167064021,-0.122819053723612,FALSE,0.248518222199105,1.00098738380013
542,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0527548479563549,0.0545575622110067,-0.0830497450668835,TRUE,0.583828062118785,1.00099745209031,-0.0773740217412879,TRUE,0.455312547083697,1.00098679092136,0.130915525579775,TRUE,0.748390669262955,1.00098629191913,-0.199061776575737,TRUE,0.624071657171472,1.00099167480876
543,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0646869034323405,0.0699061260140731,0.0488412847811751,TRUE,0.424242911089282,1.00109668651457,-0.029509160663117,TRUE,0.358356315729357,1.001002125008,0.0827763366809321,TRUE,0.449633704805206,1.00100508573825,-0.0849234191949912,TRUE,0.58266479100357,1.00098599271327
544,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0605074330410961,0.0610217295465139,-0.312538461745664,FALSE,0.564554786340935,1.00127076859838,-0.238238970369883,FALSE,0.360386585964131,1.0010629799732,-0.178451392289666,TRUE,0.631998957566378,1.00099509173803,-0.25738422687549,FALSE,0.506467041604045,1.00098965035667
545,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0711712021197022,0.0727866370429515,-0.0385734681479502,TRUE,0.498817401262732,1.00098705653506,-0.0463713316399064,TRUE,0.355693184068047,1.00101510014116,-0.0133814334580848,TRUE,0.611864990451459,1.00099256911419,-0.0591749507320645,TRUE,0.492703710980745,1.00099944549656
546,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0645982952945992,0.0664945744893756,-0.0868894269442537,TRUE,0.533961741140355,1.00122311902834,-0.0085978196858405,TRUE,0.376445231085314,1.00101910605589,-0.101055803131683,TRUE,0.677768768138913,1.00103991600759,0.0322927720380501,TRUE,0.511240446848663,1.00099089867843
547,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0580017034912451,0.0593821471227623,-0.33330401645174,FALSE,0.663218902351859,1.00104800127097,-0.380692706767033,FALSE,0.498500879193005,1.00098708711309,-0.420538564158368,FALSE,0.845392616662982,1.00100337629399,-0.371070115383083,FALSE,0.708372831863118,1.00098665469601
548,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0488910831160256,0.0514732296454975,-0.139448407361274,TRUE,0.49946312101214,1.00098929856705,-0.158674118637347,FALSE,0.325762318918316,1.00098650410772,-0.315139490395593,TRUE,0.829296728526307,1.00108317404093,-0.112514597796144,TRUE,0.364500153233021,1.00099405111465
549,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0598712010316368,0.0642697847188779,-0.104305714640042,TRUE,0.566103473585659,1.00112424839089,-0.101282135331928,TRUE,0.426500983133758,1.00098942359283,-0.0124295251509599,TRUE,0.865931532023383,1.00113907235916,-0.139216475897266,TRUE,0.560369341685694,1.00099520922193
